time,leg left,leg right,arm left,arm right,back,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.1999999999998181,171.79129165082244,167.60892973342175,132.22689871937015,148.1684534234162,140.60537013497935,166.09698676608,168.94063917503723,37.11887904115533,41.33983880311551,176.55034393723253,174.72890825197393,16.967254752647282,13.568623807300265
0.20833333333325754,171.81472736149473,167.59715506015476,132.2345243319259,148.17237169423726,140.70982967060448,166.1176345841067,169.00520485553054,37.16523233698186,41.35695568765452,176.52173165574985,174.78630946346263,17.042641518640956,13.62344850551999
0.2166666666664696,171.84242777444808,167.62571875308885,132.26274135984315,148.08351243891676,140.7228027924847,166.0518152613019,169.00809110941313,37.197285140378135,41.4097112882481,176.46682932990103,174.8497370374537,17.098825078116395,13.65672436415163
0.22499999999990905,171.86754231554582,167.6341954716811,132.3011094063637,148.011008966864,140.68832235545764,165.9480994164931,168.98453012169531,37.30221108788262,41.44860493410581,176.40161699899463,174.89817979903722,17.224649614910394,13.66033887252915
0.23333333333312112,171.87916694877813,167.6305036537664,132.38451948969677,147.98499201822762,140.66841848640692,165.87709027326875,168.99237011500017,37.40162677917945,41.50407638854489,176.35155041916056,174.9473512241356,17.343003211157114,13.699151549375932
0.24166666666656056,171.88215079971806,167.60522700123775,132.40141319128938,147.9561789080605,140.71081700156003,165.8333692367276,169.01335635998126,37.421391159744836,41.54806811739777,176.2978314953897,174.9908524949534,17.376156846593055,13.73935779739586
0.25,171.8833085432376,167.60951770209758,132.39468092167513,147.9176019236832,140.7751103823833,165.85084889239556,169.08984350430651,37.400909875188994,41.61406465294125,176.25611447832298,175.04361559260508,17.381871861417824,13.787061252917423
0.25833333333321207,171.88431584481344,167.61271938105037,132.38372337388887,147.83743623038026,140.77251626299076,165.8292018108812,169.11347770078626,37.40241749618762,41.727040445147686,176.21963999301565,175.0975054322541,17.372263758412537,13.859802036819284
0.2666666666666515,171.88689967373352,167.599466361978,132.3781235041104,147.78541964976702,140.74598825366294,165.75851373461268,169.1022325435163,37.38311817526852,41.79803532225955,176.17713690624373,175.14306522448453,17.380425900109795,13.916900745414724
0.2749999999998636,171.89844961178684,167.60437225404416,132.4093833546615,147.72657667512914,140.83821718973414,165.74045220436358,169.14601839228746,37.365925621577425,41.80987122921112,176.12114920739538,175.19708250186946,17.410410509192044,13.970717072094178
0.283333333333303,171.92362163866778,167.62545698104685,132.4666480017935,147.6827803576144,140.8171213172497,165.70927074209342,169.19858145564046,37.43481100395041,41.95477586733711,176.07622153636683,175.24026658742474,17.43771723365364,14.055170511037964
0.2916666666665151,171.96121306175186,167.6323740451484,132.51313649930825,147.67455826359873,140.95451685796542,165.71658386450093,169.25614778497638,37.47195864054818,41.99228500062961,176.00158635654995,175.28635846561556,17.54444643445505,14.105040085233389
0.2999999999999545,171.99825366938393,167.6858869075193,132.53333467975438,147.59145625968995,141.0137344033732,165.7202924026655,169.31023755633066,37.49861617785937,42.07199175715545,175.93792809678226,175.32373071729413,17.56561897887368,14.148075100817492
0.3083333333331666,172.0350430767005,167.71024955651794,132.51714368759144,147.56216648898067,140.98938023680432,165.63432815596843,169.2934754599199,37.51498739917001,42.175208643016944,175.87735940263985,175.35380396591964,17.599301352911343,14.217730836996035
0.31666666666660603,172.06838961217238,167.7295165815103,132.56313199790702,147.5122671930766,140.9983319759386,165.54928595908905,169.31434951956044,37.52730860403228,42.22289483934271,175.79895748231826,175.41352617300035,17.646289738558533,14.27061281874633
0.3249999999998181,172.0909759876656,167.7416818552492,132.56825695854914,147.5189729215419,141.06488930416984,165.52406298298413,169.34491867043383,37.52029290871132,42.280883263772,175.74544952457455,175.44446426437057,17.661682333041192,14.337402755735246
0.33333333333325754,172.09428949360276,167.76397212529437,132.59546050028283,147.5022338437885,141.17099860518394,165.54117859104412,169.37456367773098,37.549580337458245,42.323890672358225,175.7028992538601,175.47019171227976,17.71749932072335,14.40073491773059
0.3416666666664696,172.0977170550629,167.79213098227623,132.6282352411701,147.47027849970908,141.18565829540657,165.5073642699024,169.327945600289,37.57719259218376,42.41205119585051,175.66999429758934,175.48695257778343,17.76024351560506,14.463743562393622
0.34999999999990905,172.0983461272829,167.8108099328009,132.66510137556244,147.51239826646398,141.1176539373719,165.4788087683864,169.2956649289351,37.65572960382633,42.61211580292219,175.66184343217213,175.49194608557383,17.81093955894117,14.573999703048987
0.3583333333331211,172.0911957103787,167.83496268523604,132.65968747131868,147.50782445309065,141.10550775728655,165.48644184385276,169.29620680985784,37.716760026779866,42.74857685418945,175.657225122461,175.51215873407926,17.864936132058272,14.650892908405794
0.36666666666656056,172.0818219073853,167.85803080418722,132.63373195208607,147.5540158184773,141.08084689611235,165.4486291745403,169.24745791977912,37.75165257793618,42.900249352586854,175.63698308810254,175.52515857930746,17.88160524202339,14.756423038907183
0.375,172.09086314151344,167.8828201970017,132.63045259724765,147.58025552920003,141.0944602363453,165.44441072360848,169.25744732250178,37.797016878100884,43.0073081299334,175.61286186578067,175.54507947647312,17.919928533655643,14.836847630589535
0.38333333333321207,172.10990787245925,167.90283895646516,132.62166243103937,147.54155444308023,141.0951960073846,165.40788081800522,169.25040053868332,37.84238208695106,43.10724107507157,175.57475228183085,175.571833170589,17.974472614068606,14.921392887328333
0.3916666666666515,172.13859764291783,167.93515549309825,132.59752271835688,147.56129337018612,141.097310850821,165.38762194221468,169.25684275718683,37.90492046424184,43.212756130402816,175.54045690673593,175.59765372232664,18.020193608791885,14.992585351538253
0.3999999999998636,172.16740775215914,167.95936307062084,132.60941436132177,147.63142878056394,141.07370380803263,165.3649378978236,169.27924564117077,38.012289077858554,43.33537841365355,175.50928287343265,175.61948501393684,18.070582309932256,15.052306384834939
0.408333333333303,172.19364853259538,167.9726840710043,132.61200789938624,147.70615081174427,141.0239442224663,165.3304942514038,169.29325330498412,38.1102041667479,43.48884490326031,175.48154690867014,175.62725488124505,18.098183398601893,15.12988607175416
0.4166666666665151,172.2183490117974,167.99462698021873,132.63131338469697,147.77806412547866,141.01720414447715,165.3086037523892,169.29732357298613,38.19639455403032,43.605202025257995,175.45221082706647,175.6453982323439,18.143689054966707,15.196486781714619
0.4249999999999545,172.25927558272292,168.00757446187637,132.62122390872037,147.85332029294787,141.0593704808439,165.2932031069644,169.32107034794765,38.22438177099559,43.67109291840286,175.41558855539276,175.65943459514799,18.12848500323304,15.253259155042398
0.4333333333331666,172.28770341020274,167.99505814461057,132.5772490644851,147.88131744938315,141.01411650067973,165.2716968363328,169.3401154243401,38.289200957261215,43.79711871775205,175.38931317546155,175.65730120737544,18.121914207626837,15.304107235064006
0.44166666666660603,172.30834443316863,167.99316321589797,132.5805685507357,147.9641428846836,141.05367129343392,165.2673968172574,169.36524201993979,38.34402322849561,43.86721141853349,175.36099582886447,175.65796351865808,18.127781446423867,15.36762870069337
0.4499999999998181,172.32820756798944,167.97701870217895,132.574712330748,148.0598771304176,141.06493320006317,165.2545521258973,169.3641286633715,38.36337491502891,43.94851904343116,175.33661238470881,175.6278954586353,18.11405978261472,15.430950246499808
0.45833333333325754,172.3363775434818,167.96347045606123,132.55496902332953,148.09652759852847,141.119651015589,165.2805291196203,169.43297489194003,38.38707439553794,43.99190729495258,175.32019148965847,175.63701920529198,18.11680722675364,15.480482496510188
0.4666666666664696,172.34651524480407,167.9532866184048,132.54437135098445,148.14439496090984,141.1908018063918,165.27529441338473,169.46008634351676,38.36735967258959,43.98871514767717,175.30315905982255,175.64968960286365,18.12167007264534,15.528262514474571
0.47499999999990905,172.3516445091425,167.95196650680808,132.505987045511,148.15965430668814,141.20284991818986,165.25781871661633,169.47187661233096,38.3758290098057,44.02130664091661,175.27911875380312,175.67092881788852,18.124549466268217,15.55832314179009
0.4833333333331211,172.3617477930774,167.93114277849423,132.49803815189532,148.21149374878158,141.46724125587133,165.47685905082363,169.64800993002584,38.37538281273604,44.058951463589956,175.30300328272006,175.65707920244503,18.12639368116004,15.643955584848499
0.49166666666656056,172.36700630201184,167.91756282534064,132.48235743718305,148.25907582243923,141.51406521094052,165.4811467881116,169.66220406845633,38.35662327203187,44.08197036612501,175.284549873969,175.67552878115535,18.106343370130045,15.677624181795228
0.5,172.37206676100732,167.90877389400646,132.4871442798215,148.29049404672432,141.55959221296914,165.4907280048051,169.7045502967723,38.36725223352198,44.10856762590302,175.26660593832085,175.69010578689634,18.100351831661705,15.717772933213189
0.5083333333332121,172.38119951138899,167.90068212360114,132.4650223655316,148.2988298924914,141.59455542654572,165.4967326233343,169.7376990387511,38.37256171772236,44.15742268165338,175.24320264400367,175.70974199965835,18.09467276524054,15.756044071503487
0.5166666666666515,172.39115084470885,167.87048358609823,132.44004127204792,148.32424727522982,141.62899461808573,165.5058857102977,169.78407266288124,38.364572205664466,44.211853325415895,175.23155215523892,175.72718317049552,18.063720937259685,15.818411137239007
0.5249999999998636,172.39213019828884,167.8839230607752,132.4253326793185,148.32617889846662,141.63819644160904,165.51849191253416,169.80962883156215,38.38176543772056,44.277651682006734,175.22613983423744,175.74156134108412,18.038100997867243,15.862871950296395
0.533333333333303,172.38988836526863,167.87189923008884,132.40770920464053,148.33876845099167,141.64500484488465,165.51777770129084,169.8337098564735,38.39512230013835,44.342039061047295,175.2252723133009,175.75683146980313,18.022443315413454,15.92670792463079
0.5416666666665151,172.37961520339044,167.88334192111267,132.3746992189954,148.3356894025652,141.68506066749472,165.56650101778368,169.85455248113874,38.38026306877868,44.40463640041567,175.23347788406502,175.77098805953165,17.95272682795082,15.975220574656793
0.5499999999999545,172.36358292780037,167.85635172663294,132.33868162287865,148.30427044351208,141.6604049788688,165.54926610912446,169.84357785199475,38.369176884718755,44.46136138022267,175.2424475840668,175.78478746049572,17.91194865281606,16.028816912605457
0.5583333333331666,172.35802218466495,167.84964551067466,132.32979388948766,148.3041757397515,141.5045817850054,165.44689706676087,169.8344163064634,38.41574824346308,44.54389080150591,175.23958761771453,175.82484314795607,17.875820801262712,16.080842159494512
0.566666666666606,172.36188742968827,167.86448299589836,132.3121283682577,148.27006435321942,141.4850549027093,165.42651401714087,169.81021878631435,38.4329924460309,44.59579289964332,175.24097211263486,175.83821126461038,17.870799906663592,16.13171170454075
0.5749999999998181,172.3474293502652,167.84393946362692,132.27560137036429,148.24949299245188,141.2106964085563,165.18330706840146,169.6755422167228,38.42742367627886,44.66312011953425,175.24280992929056,175.848126122843,17.832159482168123,16.189855146701248
0.5833333333332575,172.3411104744222,167.850788342147,132.23449567926278,148.21186656712146,141.15558545599896,165.14281227299261,169.6151020873915,38.42544503158206,44.715405465422016,175.2524624577492,175.86641135111523,17.803424807932927,16.229625850573836
0.5916666666664696,172.3370892945789,167.8419245526095,132.21591675768906,148.20008400240874,141.1529205190076,165.1366411272292,169.62156375462447,38.42788614650643,44.76512627646791,175.25554808482073,175.8822606988738,17.79572904774899,16.28993634934454
0.599999999999909,172.33173840066257,167.82781299780683,132.1909189243147,148.16747327424372,141.0965979707221,165.08771616031493,169.58675332093068,38.43170256232725,44.804029470212924,175.2547113483098,175.8958509051234,17.775740604100015,16.32391490194874
0.6083333333331211,172.32523955660696,167.81132007335617,132.1828942709261,148.14845670276728,141.36191434229093,165.34861017235733,169.82181270118323,38.41476536864519,44.82668099028747,175.25971516089552,175.9081148949572,17.751041630661565,16.360958692567053
0.6166666666665606,172.32628645739715,167.77367056766806,132.19455243395103,148.11898650548153,141.35458650915925,165.32799959125887,169.8142712701544,38.41517013723429,44.854542902809406,175.2557204418035,175.90784692266647,17.79715459745923,16.40005629543896
0.625,172.3297365808829,167.75715428175167,132.1908948013327,148.06752093458837,141.358926855427,165.31059634436207,169.82797284802862,38.41908879010035,44.86455459218103,175.2385134915511,175.91189909284435,17.79638907523855,16.423677013718994
0.6333333333332121,172.34390774863226,167.74368565254545,132.20710884975256,148.0402183871769,141.3614382556575,165.2961004988692,169.81998819862136,38.430080773057696,44.89069220501764,175.22830208980918,175.91603202142227,17.81225311013491,16.4606097717178
0.6416666666666515,172.357473149694,167.7316673044658,132.20655167194377,148.0106758634197,141.34917000996873,165.28614886801014,169.85740665775015,38.44510272323976,44.92703700313272,175.20707323873086,175.92407612708107,17.810681045200894,16.489475876894932
0.6499999999998636,172.3693812820525,167.72368878709713,132.2558470963915,147.99421941473832,141.32208710727704,165.24337921734013,169.82426559853377,38.526787407688126,44.94823648298428,175.19068229961275,175.92305976823522,17.89150867923031,16.51179679278683
0.658333333333303,172.38683073299268,167.70675796051654,132.2004839968513,147.9793230324816,141.29490193285176,165.22155155058957,169.84513400232657,38.563129194354495,45.006738086168866,175.15964134884126,175.93711122171175,17.98921026815651,16.551268834065734
0.6666666666665151,172.40799383336739,167.71211267612338,132.2326045924971,147.97342176375878,141.28258458645618,165.19191307198767,169.85032863235494,38.58783713245401,45.04663101372195,175.1307799045694,175.95679403586027,18.026107924833017,16.59736655120675
0.6749999999999545,172.41812510143023,167.72242911067033,132.255494325264,147.97803275110755,141.26812985114435,165.162185115964,169.86372431530003,38.63997545654104,45.09026569153087,175.0955631272488,175.97547921636186,18.074280601245057,16.642385262741815
0.6833333333331666,172.4328903156725,167.7321443984346,132.25075798246658,147.96572766197207,141.24168071080547,165.13252119704055,169.84953903174298,38.655677828434555,45.13995399668557,175.06755255507338,175.98915481660575,18.096932436417585,16.685159079251967
0.691666666666606,172.45133493401525,167.76032242733464,132.24270492508887,147.96686510012,141.22236489644348,165.0891365226524,169.83910739486797,38.67778964275039,45.17800317061603,175.0279455004358,176.01289356641436,18.125061685294824,16.730574335133337
0.6999999999998181,172.46235504771656,167.77792573441272,132.24443317998924,147.97928645766655,141.19463346735196,165.04926320314482,169.83240677852785,38.718284658420195,45.215219309563395,174.99472889678609,176.03520892435694,18.169667398316047,16.771698279249232
0.7083333333332575,172.46009862775705,167.8185894482674,132.26829337610823,147.95802434354792,141.21079411438419,165.0452777983933,169.81697378544342,38.73558869132482,45.24169897982056,174.96432811486983,176.07479061914978,18.21947361097921,16.811884523450843
0.7166666666664696,172.47271886963696,167.84499412364855,132.31064635663097,147.97067224066365,141.20597576050145,165.01605533524906,169.7841504947823,38.78823238564397,45.277742836209065,174.93484321075036,176.09803005478017,18.295504323637985,16.86299210328363
0.724999999999909,172.48293696733674,167.87232867066712,132.3092454979459,147.96654246418134,141.2128451047084,165.00080810038324,169.76570006473582,38.81613648998744,45.30884376518893,174.9041177116716,176.12475394679294,18.32811399042967,16.910170901826955
0.7333333333331211,172.43612971964188,167.9173221639798,132.30610565324082,147.97303859147405,141.22974819443291,164.9884531222468,169.7384703736525,38.838483764971144,45.34715043477703,174.8763964837726,176.15173716701548,18.389324188396536,16.973726553800407
0.7416666666665606,172.49628038652537,167.95198821669223,132.2834205551875,147.9767968012003,141.24091673529003,164.98801520690265,169.7147368653826,38.89778391514416,45.37944472784615,174.85824296081634,176.1756832453045,18.477988851255045,17.0268423079282
0.75,172.51961921282546,167.9938566002898,132.3279534962684,148.0040365810881,141.2772765064187,164.96672457481066,169.68438408247204,38.913678655198055,45.37720761364475,174.82347565344386,176.1988496625766,18.4697835423492,17.06831889039555
0.7583333333332121,172.53433005251873,168.04689908160506,132.29467257622952,147.94031218750715,141.26287365437872,164.95195387355673,169.64878583808766,38.9453236794951,45.425172008321404,174.8041946019187,176.2251125087424,18.52434921896236,17.124519020757273
0.7666666666666515,172.55316937455285,168.09452093913566,132.2763193007458,148.02254417006492,141.26723354922171,164.92783189394302,169.61916841672362,38.965356133326196,45.46249348006991,174.77046076090744,176.25244725654807,18.60000751779679,17.187432684917315
0.7749999999998636,172.57263556564308,168.13804615896493,132.29207928183973,148.02208881359164,141.29196749875874,164.91308608054663,169.59805229159878,39.01040720579579,45.47265611311392,174.7370893149602,176.27216332447733,18.677006069633556,17.233918874678615
0.783333333333303,172.60557489340684,168.18697217487207,132.28958566054436,148.03183383530913,141.37713311487656,164.91274438620184,169.59305291586205,38.991895002041716,45.46400126012079,174.6968282964892,176.29801889623712,18.740130665357665,17.299513687426334
0.7916666666665151,172.63241285454382,168.24066333937353,132.20248790299007,148.0347926051258,141.35041290272912,164.9041932372311,169.58104147313256,39.03057534014848,45.54303615125871,174.66740712979632,176.31590778758135,18.866950498524652,17.363705681674688
0.7999999999999545,172.64730225568604,168.28924918155462,132.21819044549153,148.0293528464581,141.3992612968647,164.89889261690823,169.55536236216935,39.1012672580171,45.544798644792344,174.6414888090592,176.33244406237176,19.029644184306623,17.42167118209691
0.8083333333331666,172.66792981193305,168.3309260040307,132.227997613042,148.03084705543452,141.39832398596036,164.87888554511102,169.53186522868444,39.14706444811341,45.567813584900016,174.6128599831664,176.34537507813496,19.120482899954766,17.469487037172822
0.816666666666606,172.6908239570482,168.37970872711077,132.230565177035,148.02975536960716,141.3461021308837,164.86049790420927,169.50663113298788,39.27436856886182,45.63757707500461,174.60255110625062,176.3468007028313,19.22758724780801,17.52196850426652
0.8249999999998181,172.70894344611844,168.42656352051273,132.2235259188847,148.01754876019356,141.36987440067162,164.85220038328723,169.48268624565776,39.33702402683102,45.62772220347934,174.5789537091959,176.3595248251561,19.329312983474242,17.542897932749337
0.8333333333332575,172.73593582492867,168.47250154030826,132.21875993742964,148.00558865174742,141.3904824949703,164.86629185095774,169.48474240874916,39.38835742815097,45.66887473758047,174.55468153541963,176.3799549697913,19.430710165961045,17.605534512041142
0.8416666666664696,172.74496269500872,168.52556017005506,132.22001708967602,148.02847595084194,141.42869032891818,164.87246010806794,169.4774124375564,39.41418040783509,45.67728035160149,174.54521856379853,176.38744591674126,19.49016922308167,17.661911247551917
0.849999999999909,172.7635791566962,168.5786157586676,132.21032580733038,148.06808318718265,141.45544137401563,164.88853739862387,169.4817491226846,39.42369645796102,45.710047169081506,174.53554975059726,176.41042271573585,19.545445396756573,17.731495848967704
0.8583333333331211,172.76501983590165,168.61551619033287,132.16314812060884,148.0856519528205,141.4566198583029,164.88270043669954,169.45700584163276,39.47864397446561,45.7253323714756,174.53204966499047,176.42524429865267,19.59047482678423,17.78521711622333
0.8666666666665606,172.76276245824408,168.64628158498402,132.23779144587613,148.09224967750646,141.51537289900494,164.9154405030444,169.4690434529037,39.500310460992935,45.72234074720966,174.54271133410444,176.44368616212796,19.664030708645903,17.84771514278333
0.875,172.76160115859977,168.65529741870404,132.31839377713928,148.1535523480286,141.558820200459,164.95624175978824,169.4856313875249,39.53170588924612,45.73032783414256,174.55134518459954,176.4533001845316,19.645002141820168,17.899822067362035
0.8833333333332121,172.75502224977964,168.68646870663554,132.32042584896806,148.1132306556727,141.5891662422721,164.97521372452127,169.48938162531638,39.586684422159095,45.74130866975523,174.5680794230232,176.46242304182874,19.729838219129757,17.966446236913725
0.8916666666666515,172.75170659128673,168.70028880202844,132.33994881184012,148.14095053718478,141.61727379023495,165.0217802355973,169.5126830139996,39.67487150807498,45.79028021353538,174.5870059039593,176.4697575166525,19.820336306575577,18.043556673678488
0.8999999999998636,172.75775608801115,168.70060478788375,132.36354648527677,148.16980925980982,141.59570501125407,165.04230721674648,169.51406190306457,39.791899484133225,45.85944340425181,174.60869708634513,176.4713798721199,19.93407490785975,18.118838354666973
0.908333333333303,172.75176376163333,168.70465897550744,132.37761818269007,148.20325324445236,141.56891759620996,165.05500347467012,169.5123570775889,39.89329364207156,45.92560115442873,174.62994138207307,176.47265603806164,20.053058143978937,18.189069819482555
0.9166666666665151,172.73941570900283,168.69096501984163,132.39717361514198,148.23303564066234,141.60168043189236,165.1017235005265,169.55335789479653,39.954203116122876,45.966503888836975,174.65373732454296,176.4714715859229,20.15440828364322,18.27285390740968
0.9249999999999545,172.72862327934504,168.662209013001,132.41393641513667,148.24131153337282,141.6148611022323,165.12777398861502,169.57118079509064,40.04059498380689,45.99323265047317,174.67635001958533,176.47070276936603,20.301542799806974,18.339722393531584
0.9333333333331666,172.72554388595495,168.6745912392702,132.3627603677307,148.2541323923015,141.6212675719153,165.14025347383568,169.55827848890198,40.11689575741953,46.016993154268356,174.69370286182345,176.47429819182383,20.491412941879712,18.398083531360164
0.941666666666606,172.72475113272444,168.67088793718514,132.3451012243443,148.28159668851893,141.6025561824928,165.16329443048707,169.58390788305815,40.17933812336037,46.06499151430766,174.71933590728477,176.47391469815034,20.582382935667887,18.44823363774448
0.9499999999998181,172.71629308867816,168.66674212533366,132.32606952492506,148.31258850453844,141.6356017720911,165.19015239026345,169.60059255084047,40.22816643037862,46.08345064983761,174.73828958177683,176.47433453090028,20.66350647810737,18.515217162239132
0.9583333333332575,172.724092465981,168.6588913900645,132.31369176473865,148.31436174669747,141.6278459833219,165.18794145585915,169.59305995209263,40.25438402458169,46.081707594374905,174.76259001782552,176.47164413058718,20.722471777010348,18.550161271192778
0.9666666666664696,172.72103816836707,168.65202593821562,132.2912810401494,148.32515387918065,141.6068573066594,165.1910005481863,169.5873288435459,40.33067154195275,46.098087757166354,174.79464300886596,176.4675631350908,20.79372427879315,18.59677961106649
0.974999999999909,172.70886365799709,168.63129859352156,132.2903820490468,148.3289402081582,141.6311967220733,165.2143233668326,169.59345352861416,40.34839267158908,46.095641205763805,174.82203272978856,176.45745476420012,20.832902814973068,18.640062485889043
0.9833333333331211,172.69015585483925,168.6132609564015,132.2863016194678,148.3575587393994,141.66433322347646,165.25570924600805,169.60341270832495,40.369431128946665,46.10490340997911,174.85301825616213,176.4567872748193,20.88004796089783,18.683605030730135
0.9916666666665606,172.66649686491996,168.58920450081484,132.30184926466916,148.37936460151695,141.65581098024072,165.26317071250082,169.58453762670163,40.379146604114645,46.103891097009495,174.89238562768261,176.44367671519302,20.90694905780346,18.717098430785285
1.0,172.6390765528624,168.57132569340266,132.31041306574633,148.41125760707786,141.66375834062197,165.3012347686225,169.58801455682266,40.406328266751494,46.12057738032211,174.93651275499408,176.44090968990864,20.94239211963979,18.75539814712084
1.008333333333212,172.61455147278429,168.55225623687528,132.34999959696856,148.4562195450982,141.6839705889165,165.34969861877602,169.5872465870568,40.43776103138679,46.12921231890156,174.98540039533336,176.42672557194498,20.96740532296735,18.77973922470483
1.0166666666666515,172.6021429745859,168.53430452660828,132.37889411619477,148.49099344512828,141.66421000250477,165.38477564734967,169.59353056604905,40.48447880271759,46.178180237560596,175.03237724399438,176.4077644389099,21.01415395467513,18.823132119979107
1.0249999999998636,172.57187259245828,168.51775898898626,132.40410953003237,148.5304810317431,141.64336967908648,165.41233877485726,169.58497242518797,40.52284563433624,46.2233136101514,175.08626731548517,176.3931606372815,21.05078425735166,18.87021949989031
1.033333333333303,172.55124923548377,168.50579422073085,132.4286794152218,148.5918595259514,141.64415959420603,165.45003184157505,169.58560961685112,40.52270146051192,46.26729657888725,175.14273365239802,176.3736843056982,21.078345246048965,18.92232810252257
1.041666666666515,172.5264298134314,168.48804386632574,132.38654229212176,148.63302547082748,141.64938735988508,165.47970731522776,169.60043625959526,40.55110749157788,46.26474623437304,175.19631623597175,176.3512148847405,21.125111064802436,18.940491528661585
1.0499999999999545,172.5019194963291,168.4630364310364,132.38187679112988,148.66520108996914,141.57884032073235,165.53208828139944,169.62372831672866,40.66911286588642,46.36125805714443,175.26878631920138,176.30862262147227,21.169159490718624,18.975540447478863
1.0583333333331666,172.49049613240766,168.43552923926129,132.4129137309585,148.69129514776967,141.5808608695129,165.57104418968885,169.6599732675282,40.725964279247094,46.35477799056861,175.332608770471,176.27476285262753,21.197833753729448,18.985483061300528
1.066666666666606,172.4552015095569,168.3993078848969,132.48758355720534,148.74106325636149,141.57100200018417,165.63766517822157,169.6999516483362,40.822754976583326,46.405992964266595,175.41519602170234,176.2334497588813,21.181056807519028,19.024938330631066
1.074999999999818,172.42311325832193,168.34804500361545,132.50097084374764,148.81744448382474,141.64091155800756,165.79310277140002,169.7684347403071,40.92544171252756,46.495179875395536,175.52564345637157,176.16014660174858,21.240134737605192,19.086319742688925
1.0833333333332575,172.38170691994654,168.27731687970146,132.52352164322284,148.88558625710112,141.5512089677206,165.7444054930767,169.70196212062993,40.981820623106586,46.51991118984765,175.62854512427123,176.10949194117887,21.28397144570062,19.131645180994987
1.0916666666664696,172.31067650041564,168.19153234512814,132.5485063208618,148.9482351413443,141.58861085414856,165.8427189217241,169.77621423348833,41.033958537840746,46.53360606913581,175.7538050415733,176.05199765355331,21.30563742586444,19.17453546106291
1.099999999999909,172.22756959133963,168.10492398393615,132.6103530437205,149.03404508785783,141.62514346541707,165.9508277733459,169.87134337672347,41.06793155381677,46.556190694217,175.90827845794843,175.99828300793945,21.355916018458394,19.23290450854363
1.1083333333331211,172.12323057773065,168.0027539453499,132.6916370465257,149.14439319976674,141.60232753872918,166.06825266092628,169.97215437446394,41.14439865716612,46.61760128315777,176.08927204398037,175.9260118799949,21.39396474012574,19.28271382840465
1.1166666666665606,171.9805758408158,167.87916387531652,132.77761812165127,149.22524711867572,141.61011108606414,166.21858794953917,170.06839280190903,41.24688115627549,46.64990997019699,176.29256299996754,175.8230676578498,21.481374854062363,19.31964374070664
1.125,171.8344302959065,167.73385366182555,132.76736779249114,149.34295058083032,141.65426317754887,166.47800144277622,170.27507457481036,41.352892467602054,46.77441896624185,176.52478527415707,175.70431376336623,21.627082294015914,19.398687277943893
1.133333333333212,171.6691007400408,167.57777984288765,132.88022477874,149.43019975595777,141.70883434261444,166.71834701334146,170.45709100013684,41.48448028267088,46.832685494367496,176.77627627619347,175.57134271456306,21.720927147724083,19.4681872519393
1.1416666666666515,171.50274371694124,167.40226021520763,132.9826741145055,149.53808450070684,141.76419183444884,166.9265434579823,170.6180388215046,41.565403946477055,46.91135272245744,177.01131597892675,175.41474660810803,21.805365090504626,19.558091234642966
1.1499999999998636,171.3352177939107,167.20760229259426,133.10499049908842,149.66066979316233,141.82350064262792,167.1483373716103,170.7687157027636,41.68836974821426,46.95988514995153,177.27201057275303,175.21495055457405,21.897142671124758,19.627927249945827
1.158333333333303,171.1508825157535,166.98727947786935,133.2512127102651,149.81733209105946,141.86809962654883,167.40997268705487,170.96122982455728,41.8425141356329,47.07828152935329,177.53995622955296,174.99394692475786,21.9752030947006,19.725060123738302
1.166666666666515,170.9458268586123,166.74674636816894,133.40266787569777,149.94533569207192,141.8622215075623,167.67876096683423,171.15810329897235,42.05366440525184,47.204048913381484,177.8346109861804,174.74826736600798,22.064002830019504,19.794901495213455
1.1749999999999545,170.72344331520847,166.51515055783867,133.6440731902674,150.11934324282046,141.8832507195425,168.00130733611687,171.39353465000798,42.254670539214516,47.38261884032914,178.15940076023304,174.4689177299909,22.07940450623643,19.931854959229483
1.1833333333331666,170.45403098097094,166.2860441945691,133.7733697916253,150.32205922626892,141.95025952676417,168.3010808351959,171.57627459884066,42.378989067127726,47.48528022830109,178.44538858149667,174.1886558810821,22.198167166756452,20.04077145983839
1.191666666666606,170.1650309233103,166.04920527747058,134.01295043412975,150.4616321265634,141.96917211890585,168.64800072139167,171.76681918326204,42.586949662818306,47.64943373018708,178.71305434436923,173.90649302175075,22.277343793878583,20.15690700261521
1.199999999999818,169.83758592810733,165.79877185800598,134.35365248096042,150.64615265132394,142.12883719675966,169.04299711016682,171.9880572075696,42.68860977948195,47.72144532215351,178.89861630138037,173.59477292534396,22.237290569742232,20.300851676342006
1.2083333333332575,169.4522346757438,165.5451424743678,134.4529156013506,150.86473891598936,142.24028699043157,169.46487925468284,172.20814788426785,42.82361166658061,47.85576418574548,178.95346746375537,173.22977486292964,22.44485469324144,20.474566109827723
1.2166666666664696,169.03666083801855,165.27290494752862,134.6046766238014,151.10581996755485,142.38836585022875,169.8958582470391,172.43150408271967,42.95782687885407,47.95343841088546,178.70608600955353,172.88575881409542,22.60465150690331,20.64303837249736
1.224999999999909,168.61116105278805,165.03510523912257,134.85362699225183,151.3094386832338,142.53263909883296,170.33714033477966,172.59460647868403,43.185775720215275,48.08589735579633,178.25361220384974,172.4721614604207,22.78509778147637,20.80588569108757
